runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5359,599.916,0,0,333,333,333
1,5155,600.035,0,0,333,333,333
2,5234,599.948,0,0,333,333,333
3,5409,599.944,0,0,333,333,333
4,5524,599.991,1,6,8.9,1,0
5,5402,599.971,0,0,333,333,333
6,5395,599.916,0,0,333,333,333
7,5181,600.032,0,0,333,333,333
8,5446,600.003,0,0,333,333,333
9,5301,599.96,0,0,333,333,333
10,5285,599.935,0,0,333,333,333
11,5287,599.953,0,0,333,333,333
12,5199,600.05,0,0,333,333,333
13,5482,599.981,0,0,333,333,333
14,5254,599.867,0,0,333,333,333
15,5481,600.006,0,0,333,333,333
16,5235,600.052,0,0,333,333,333
17,5384,599.898,2,20,23.152,0.84,0.451256
18,5221,600.044,0,0,333,333,333
19,5238,599.905,0,0,333,333,333
20,5280,600.046,0,0,333,333,333
21,5403,599.997,0,0,333,333,333
22,5307,599.943,0,0,333,333,333
23,5237,599.937,1,12,32.287,1,0
24,5332,599.941,0,0,333,333,333
25,5330,599.955,0,0,333,333,333
26,5269,600.02,0,0,333,333,333
27,5191,599.953,3,4,15.8074,0.888889,0.405277
28,5335,599.928,0,0,333,333,333
29,5598,600.039,1,0,47.9133,1,0
,,,149,,,
