runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5608,599.79,0,0,333,333,333
1,5654,599.907,1,24,51.9792,1,0
2,5572,600.091,0,0,333,333,333
3,5526,599.923,0,0,333,333,333
4,5674,599.863,0,0,333,333,333
5,5735,599.941,0,0,333,333,333
6,5532,599.994,0,0,333,333,333
7,5678,599.891,0,0,333,333,333
8,5529,599.924,0,0,333,333,333
9,5634,599.997,0,0,333,333,333
10,5540,599.903,1,35,51.9818,1,0
11,8035,894.882,0,0,333,333,333
12,5743,599.911,1,20,51.96,1,0
13,5701,599.956,0,0,333,333,333
14,5271,599.978,0,0,333,333,333
15,5716,599.962,1,0,51.9918,1,0
16,5690,600.021,0,0,333,333,333
17,5661,599.944,0,0,333,333,333
18,5690,599.994,0,0,333,333,333
19,5693,599.916,0,0,333,333,333
20,5491,599.998,0,0,333,333,333
21,5801,600.015,0,0,333,333,333
22,5564,599.952,0,0,333,333,333
23,5511,600.004,1,0,14.963,1,0
24,5453,600.041,0,0,333,333,333
25,5737,599.922,1,0,51.9931,1,0
26,5389,599.955,0,0,333,333,333
27,5498,600.08,0,0,333,333,333
28,5565,599.863,0,0,333,333,333
29,5777,600.001,0,0,333,333,333
,,,322,,,
