runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5973,599.954,2,8,21.6731,0.961538,0.49717
1,5398,599.973,0,0,333,333,333
2,5783,599.975,0,0,333,333,333
3,5409,599.99,0,0,333,333,333
4,5476,599.971,0,0,333,333,333
5,5945,599.872,1,40,28.425,1,0
6,5814,599.94,0,0,333,333,333
7,6006,599.819,0,0,333,333,333
8,6039,600.049,0,0,333,333,333
9,5535,599.818,1,18,47.9545,1,0
10,5506,599.934,0,0,333,333,333
11,9091,948.024,0,0,333,333,333
12,5786,600.011,0,0,333,333,333
13,5963,599.964,0,0,333,333,333
14,5709,599.966,0,0,333,333,333
15,5987,599.956,1,4,47.975,1,0
16,5582,600.084,0,0,333,333,333
17,5840,599.918,0,0,333,333,333
18,5435,599.936,0,0,333,333,333
19,5363,599.989,1,16,47.9375,1,0
20,5488,600.006,1,18,8.94,1,0
21,5502,599.976,0,0,333,333,333
22,5424,599.938,1,0,47.9643,1,0
23,5455,600.014,0,0,333,333,333
24,5699,599.886,0,0,333,333,333
25,5423,599.983,0,0,333,333,333
26,5453,599.986,0,0,333,333,333
27,5572,599.926,0,0,333,333,333
28,5599,600.037,0,0,333,333,333
29,5940,599.857,0,0,333,333,333
,,,165,,,
