runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4806,599.984,0,0,333,333,333
1,4781,599.923,1,8,52.9891,1,0
2,4907,599.91,0,0,333,333,333
3,5433,599.916,0,0,333,333,333
4,5167,599.914,0,0,333,333,333
5,4780,599.937,0,0,333,333,333
6,5157,600.018,0,0,333,333,333
7,4764,599.78,0,0,333,333,333
8,4920,600.011,0,0,333,333,333
9,5035,599.804,0,0,333,333,333
10,4910,599.824,0,0,333,333,333
11,6408,970.71,0,0,333,333,333
12,4752,599.807,2,6,39.7431,0.958333,0.509891
13,4995,600.04,1,0,52.9583,1,0
14,4763,600.008,0,0,333,333,333
15,5289,599.916,0,0,333,333,333
16,5051,600.015,0,0,333,333,333
17,4946,599.956,0,0,333,333,333
18,5174,599.956,0,0,333,333,333
19,5126,600.041,0,0,333,333,333
20,4883,599.885,2,16,27.0507,0.956522,0.509891
21,4994,599.986,0,0,333,333,333
22,5203,599.973,0,0,333,333,333
23,4872,600.019,0,0,333,333,333
24,4856,599.885,0,0,333,333,333
25,5001,599.996,1,0,52.9583,1,0
26,5060,599.987,0,0,333,333,333
27,5044,600.027,1,0,52.9965,1,0
28,5097,599.85,0,0,333,333,333
29,5204,600.025,0,0,333,333,333
,,,287,,,
