runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5786,599.99,0,0,333,333,333
1,5633,600.013,0,0,333,333,333
2,5925,599.93,1,0,42.9683,1,0
3,5835,599.972,0,0,333,333,333
4,5616,599.937,2,14,30.8824,0.941176,0.509891
5,5592,600.063,0,0,333,333,333
6,5723,599.915,0,0,333,333,333
7,5908,599.976,0,0,333,333,333
8,5476,599.934,0,0,333,333,333
9,5659,600.051,1,6,42.9474,1,0
10,5693,599.899,0,0,333,333,333
11,5633,599.949,0,0,333,333,333
12,5622,600.031,0,0,333,333,333
13,5712,599.973,0,0,333,333,333
14,5599,599.957,0,0,333,333,333
15,5574,600.015,0,0,333,333,333
16,5867,599.914,0,0,333,333,333
17,5819,599.979,0,0,333,333,333
18,5681,600.091,0,0,333,333,333
19,5523,599.857,0,0,333,333,333
20,5602,600.049,0,0,333,333,333
21,5610,599.936,2,2,30.9683,0.952381,0.509891
22,5794,599.963,0,0,333,333,333
23,5761,600.015,0,0,333,333,333
24,5675,600.013,0,0,333,333,333
25,5601,599.959,0,0,333,333,333
26,5544,599.932,0,0,333,333,333
27,5451,600.02,0,0,333,333,333
28,5879,599.926,0,0,333,333,333
29,5521,599.999,0,0,333,333,333
,,,103,,,
