runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5717,599.908,0,0,333,333,333
1,5441,600.02,0,0,333,333,333
2,5448,600.004,0,0,333,333,333
3,5871,599.92,0,0,333,333,333
4,5700,599.988,0,0,333,333,333
5,5488,599.995,0,0,333,333,333
6,5596,599.892,0,0,333,333,333
7,5575,600.086,0,0,333,333,333
8,5538,599.931,0,0,333,333,333
9,5572,599.78,0,0,333,333,333
10,5554,599.86,0,0,333,333,333
11,5535,600.072,0,0,333,333,333
12,5736,599.956,0,0,333,333,333
13,5580,599.953,0,0,333,333,333
14,5576,599.993,0,0,333,333,333
15,5543,599.947,0,0,333,333,333
16,5688,599.947,0,0,333,333,333
17,5600,600.004,0,0,333,333,333
18,5668,600.049,1,1,47,1,0
19,5567,599.88,0,0,333,333,333
20,5752,599.96,0,0,333,333,333
21,5472,600.018,0,0,333,333,333
22,5624,599.969,1,0,47,1,0
23,5678,599.96,0,0,333,333,333
24,5491,599.957,0,0,333,333,333
25,5638,600.041,0,0,333,333,333
26,5644,599.84,0,0,333,333,333
27,5513,600.034,0,0,333,333,333
28,5692,599.777,0,0,333,333,333
29,6268,599.77,0,0,333,333,333
,,,184,,,
