runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5538,599.887,0,0,333,333,333
1,5841,600.004,0,0,333,333,333
2,5777,599.931,1,14,45,1,0
3,5551,600.046,0,0,333,333,333
4,5541,599.917,0,0,333,333,333
5,5519,600.01,0,0,333,333,333
6,5592,599.926,1,0,333,333,0
7,5370,599.961,2,0,29.1818,1,inf
8,5489,599.945,0,0,333,333,333
9,5645,599.987,1,12,45,1,0
10,5759,599.96,2,12,15.7143,1,inf
11,5522,600.069,1,28,333,333,0
12,5474,599.888,1,8,45,1,0
13,5501,600.066,0,0,333,333,333
14,5583,599.914,0,0,333,333,333
15,5719,599.972,0,0,333,333,333
16,6177,599.989,0,0,333,333,333
17,5433,600.027,0,0,333,333,333
18,5617,599.914,0,0,333,333,333
19,5537,599.992,0,0,333,333,333
20,5604,599.953,0,0,333,333,333
21,5480,600.033,0,0,333,333,333
22,5589,599.876,0,0,333,333,333
23,5533,600.022,0,0,333,333,333
24,5513,599.979,1,15,45,1,0
25,5584,599.964,0,0,333,333,333
26,5538,599.997,0,0,333,333,333
27,5578,599.927,0,0,333,333,333
28,5481,600.018,0,0,333,333,333
29,5771,599.905,0,0,333,333,333
,,,154,,,
