runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5556,600.019,0,0,333,333,333
1,5682,599.952,0,0,333,333,333
2,5490,599.944,1,49,9.94737,1,0
3,5864,600.01,1,12,28.9583,1,0
4,5597,599.968,0,0,333,333,333
5,5910,600.02,0,0,333,333,333
6,5514,599.976,2,20,27.5769,0.961538,0.509891
7,5714,599.883,0,0,333,333,333
8,5630,600.044,0,0,333,333,333
9,5661,599.871,0,0,333,333,333
10,5701,599.964,3,30,9.15584,0.909091,0.599401
11,15074,975.63,0,0,333,333,333
12,5563,605.809,0,0,333,333,333
13,5654,599.926,0,0,333,333,333
14,5612,599.952,0,0,333,333,333
15,5831,599.979,0,0,333,333,333
16,5723,599.965,0,0,333,333,333
17,5641,599.966,0,0,333,333,333
18,5695,599.902,0,0,333,333,333
19,5676,600.016,0,0,333,333,333
20,5586,599.933,0,0,333,333,333
21,5531,600.065,0,0,333,333,333
22,5640,599.992,0,0,333,333,333
23,5761,599.953,0,0,333,333,333
24,5669,599.974,0,0,333,333,333
25,5738,599.972,0,0,333,333,333
26,5573,600.015,0,0,333,333,333
27,5579,599.925,0,0,333,333,333
28,5670,599.988,1,42,9.95,1,0
29,5587,599.956,2,32,8.77083,0.875,0.509891
,,,180,,,
