runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5424,599.917,0,0,333,333,333
1,5502,600.013,0,0,333,333,333
2,5274,599.973,0,0,333,333,333
3,5273,599.972,0,0,333,333,333
4,5323,600.011,0,0,333,333,333
5,5229,599.936,0,0,333,333,333
6,5430,599.966,0,0,333,333,333
7,5320,599.949,0,0,333,333,333
8,5223,600.001,1,0,56.9838,1,0
9,5627,599.95,0,0,333,333,333
10,5338,599.971,0,0,333,333,333
11,5272,599.97,0,0,333,333,333
12,5287,600.063,0,0,333,333,333
13,5432,599.928,0,0,333,333,333
14,5265,599.979,0,0,333,333,333
15,5425,600.008,0,0,333,333,333
16,5320,599.955,0,0,333,333,333
17,5175,599.956,0,0,333,333,333
18,5264,599.989,0,0,333,333,333
19,5365,599.924,0,0,333,333,333
20,5307,599.987,0,0,333,333,333
21,5468,600.027,0,0,333,333,333
22,5491,599.94,0,0,333,333,333
23,5515,600.035,0,0,333,333,333
24,5115,599.923,0,0,333,333,333
25,5328,599.948,0,0,333,333,333
26,5265,599.973,0,0,333,333,333
27,5465,599.971,0,0,333,333,333
28,5378,600.019,0,0,333,333,333
29,5655,600.002,1,0,56.9405,1,0
,,,387,,,
