runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5697,599.88,0,0,333,333,333
1,5485,600.046,0,0,333,333,333
2,5435,599.94,0,0,333,333,333
3,5555,599.999,0,0,333,333,333
4,5497,599.902,0,0,333,333,333
5,5512,599.979,0,0,333,333,333
6,5626,599.939,0,0,333,333,333
7,5376,600.03,0,0,333,333,333
8,5569,600.01,0,0,333,333,333
9,5719,599.891,0,0,333,333,333
10,5431,600.001,0,0,333,333,333
11,5599,600.022,0,0,333,333,333
12,5678,599.944,0,0,333,333,333
13,5675,599.905,0,0,333,333,333
14,5537,599.989,0,0,333,333,333
15,5639,599.978,0,0,333,333,333
16,5629,599.987,0,0,333,333,333
17,5509,599.927,0,0,333,333,333
18,5643,600.005,0,0,333,333,333
19,5815,599.985,0,0,333,333,333
20,5589,599.978,0,0,333,333,333
21,5497,599.973,0,0,333,333,333
22,5474,599.981,1,0,44.9896,1,0
23,5604,599.995,1,0,44.9861,1,0
24,5702,599.949,0,0,333,333,333
25,5559,600,0,0,333,333,333
26,5497,600.037,0,0,333,333,333
27,5665,599.917,0,0,333,333,333
28,5489,600.01,0,0,333,333,333
29,7073,599.932,0,0,333,333,333
,,,119,,,
