runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5648,600.017,2,34,21.2982,1,inf
1,5693,599.855,0,0,333,333,333
2,5682,599.948,0,0,333,333,333
3,5684,599.833,0,0,333,333,333
4,5955,599.888,0,0,333,333,333
5,5638,599.842,0,0,333,333,333
6,5688,599.823,0,0,333,333,333
7,5611,600.024,0,0,333,333,333
8,5724,599.808,0,0,333,333,333
9,5618,599.86,1,0,49,1,0
10,5503,599.902,0,0,333,333,333
11,16367,967.343,1,9,49,1,0
12,5617,606.539,2,37,7.04545,1,inf
13,5770,599.968,0,0,333,333,333
14,5700,599.96,0,0,333,333,333
15,5589,599.989,0,0,333,333,333
16,5712,600.004,0,0,333,333,333
17,5684,600.015,0,0,333,333,333
18,5656,599.95,0,0,333,333,333
19,5469,600.037,0,0,333,333,333
20,5567,599.902,1,5,49,1,0
21,5730,599.996,0,0,333,333,333
22,5781,599.833,0,0,333,333,333
23,5888,600.049,0,0,333,333,333
24,5530,599.9,0,0,333,333,333
25,5802,600.07,0,0,333,333,333
26,5767,600,0,0,333,333,333
27,5620,599.957,1,12,49,1,0
28,6083,599.901,1,20,333,333,0
29,5886,599.981,0,0,333,333,333
,,,135,,,
