runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5524,600.048,0,0,333,333,333
1,5703,599.97,0,0,333,333,333
2,5429,599.995,0,0,333,333,333
3,5668,599.971,0,0,333,333,333
4,5677,599.88,0,0,333,333,333
5,5561,599.927,0,0,333,333,333
6,5467,600.019,0,0,333,333,333
7,5602,599.977,0,0,333,333,333
8,5588,599.972,0,0,333,333,333
9,5490,599.891,0,0,333,333,333
10,5737,599.982,0,0,333,333,333
11,5622,599.982,0,0,333,333,333
12,5478,600.031,0,0,333,333,333
13,5549,599.911,0,0,333,333,333
14,5598,599.964,0,0,333,333,333
15,5522,600.086,0,0,333,333,333
16,5743,599.888,0,0,333,333,333
17,5684,599.913,0,0,333,333,333
18,5573,600.024,0,0,333,333,333
19,5466,600.022,1,12,51,1,0
20,5541,599.94,0,0,333,333,333
21,5535,600.081,0,0,333,333,333
22,5475,599.895,0,0,333,333,333
23,5512,600.003,0,0,333,333,333
24,5436,599.951,0,0,333,333,333
25,5504,599.937,0,0,333,333,333
26,5498,600.003,0,0,333,333,333
27,5572,599.932,0,0,333,333,333
28,5659,599.994,0,0,333,333,333
29,5606,599.951,1,0,51,1,0
,,,210,,,
