runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5421,600.026,0,0,333,333,333
1,5511,599.89,1,70,51,1,0
2,5451,600.044,0,0,333,333,333
3,5394,600.034,0,0,333,333,333
4,5385,599.878,0,0,333,333,333
5,5443,600.022,0,0,333,333,333
6,5488,599.96,1,20,333,333,0
7,5342,599.901,0,0,333,333,333
8,5459,600.047,0,0,333,333,333
9,5455,599.873,0,0,333,333,333
10,5621,599.92,0,0,333,333,333
11,5343,599.982,0,0,333,333,333
12,5659,599.923,1,0,51,1,0
13,5417,599.895,0,0,333,333,333
14,5507,599.975,0,0,333,333,333
15,5333,600.07,0,0,333,333,333
16,5563,599.934,0,0,333,333,333
17,5375,599.947,0,0,333,333,333
18,5728,600.012,0,0,333,333,333
19,5405,599.945,0,0,333,333,333
20,5385,599.948,0,0,333,333,333
21,5530,599.975,1,64,51,1,0
22,5443,599.941,2,43,25.1212,1,inf
23,5437,599.939,1,0,51,1,0
24,5535,600.017,0,0,333,333,333
25,5420,599.975,0,0,333,333,333
26,5463,599.807,0,0,333,333,333
27,5393,599.968,0,0,333,333,333
28,5590,599.98,0,0,333,333,333
29,6320,600.026,1,24,51,1,0
,,,260,,,
