runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5437,600.067,0,0,333,333,333
1,5371,599.883,0,0,333,333,333
2,5237,599.984,0,0,333,333,333
3,5425,599.953,0,0,333,333,333
4,5424,599.977,0,0,333,333,333
5,5407,600.036,0,0,333,333,333
6,5452,599.962,0,0,333,333,333
7,5372,599.922,1,30,7.95,1,0
8,5355,600.031,2,11,36.1548,0.952381,0.509891
9,5678,599.997,0,0,333,333,333
10,5253,599.893,0,0,333,333,333
11,5521,599.953,0,0,333,333,333
12,5433,599.953,0,0,333,333,333
13,5446,599.969,0,0,333,333,333
14,5396,600.05,0,0,333,333,333
15,5682,600.004,0,0,333,333,333
16,5712,599.868,0,0,333,333,333
17,5528,599.978,0,0,333,333,333
18,5338,599.986,2,10,7.7,0.958333,0.509891
19,5479,599.999,0,0,333,333,333
20,5301,599.943,1,6,45.9875,1,0
21,5458,599.973,0,0,333,333,333
22,5582,600.059,1,0,7.96154,1,0
23,5461,599.965,0,0,333,333,333
24,5549,599.962,0,0,333,333,333
25,5622,600.023,0,0,333,333,333
26,5427,600.065,0,0,333,333,333
27,5400,599.869,0,0,333,333,333
28,5720,599.98,0,0,333,333,333
29,7784,599.945,0,0,333,333,333
,,,129,,,
