runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5372,600.014,0,0,333,333,333
1,5443,599.922,0,0,333,333,333
2,5476,600.074,0,0,333,333,333
3,5527,599.936,0,0,333,333,333
4,5442,599.942,0,0,333,333,333
5,5344,600.018,0,0,333,333,333
6,5286,599.916,0,0,333,333,333
7,5460,600.004,0,0,333,333,333
8,5325,599.955,0,0,333,333,333
9,5371,599.986,0,0,333,333,333
10,5369,599.917,1,2,16.95,1,0
11,5223,600.058,0,0,333,333,333
12,5205,599.961,0,0,333,333,333
13,5374,600.001,0,0,333,333,333
14,5310,599.961,0,0,333,333,333
15,5136,599.954,1,0,27.9524,1,0
16,5399,599.951,0,0,333,333,333
17,5361,600.037,0,0,333,333,333
18,5479,599.845,0,0,333,333,333
19,5465,599.996,0,0,333,333,333
20,5439,599.996,0,0,333,333,333
21,5514,600.023,0,0,333,333,333
22,5393,599.907,0,0,333,333,333
23,5482,599.933,0,0,333,333,333
24,5366,599.976,0,0,333,333,333
25,5405,600.009,0,0,333,333,333
26,5253,599.939,1,0,16.9524,1,0
27,5570,599.997,0,0,333,333,333
28,5267,599.961,0,0,333,333,333
29,5396,600.05,0,0,333,333,333
,,,60,,,
