runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5855,599.948,1,21,46,1,0
1,5484,599.961,0,0,333,333,333
2,5559,600.001,0,0,333,333,333
3,5550,599.943,0,0,333,333,333
4,5647,599.93,0,0,333,333,333
5,5649,600.046,0,0,333,333,333
6,5742,600.002,0,0,333,333,333
7,5749,599.906,0,0,333,333,333
8,5704,600.038,1,25,333,333,0
9,5646,599.91,0,0,333,333,333
10,5686,599.977,0,0,333,333,333
11,5606,600.027,0,0,333,333,333
12,5636,599.888,0,0,333,333,333
13,5571,600.046,0,0,333,333,333
14,5815,599.956,1,3,46,1,0
15,5489,599.981,0,0,333,333,333
16,5722,599.967,2,49,6.25,1,inf
17,5935,600.008,0,0,333,333,333
18,5508,599.944,0,0,333,333,333
19,5604,599.951,1,9,46,1,0
20,5612,599.96,0,0,333,333,333
21,5560,599.97,2,25,5.69565,1,inf
22,5950,600.019,0,0,333,333,333
23,5577,599.948,0,0,333,333,333
24,5459,600.053,0,0,333,333,333
25,5614,599.921,0,0,333,333,333
26,5856,600.008,2,9,21.7818,1,inf
27,5653,599.905,2,0,14.56,1,inf
28,5583,599.999,0,0,333,333,333
29,5690,599.91,0,0,333,333,333
,,,125,,,
