runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5653,600.076,0,0,333,333,333
1,5547,599.998,0,0,333,333,333
2,5546,599.932,0,0,333,333,333
3,5718,599.993,0,0,333,333,333
4,5810,599.953,0,0,333,333,333
5,5628,600.009,0,0,333,333,333
6,5396,599.941,0,0,333,333,333
7,5605,600.027,0,0,333,333,333
8,5555,599.931,0,0,333,333,333
9,5605,600.045,0,0,333,333,333
10,5589,599.952,0,0,333,333,333
11,5395,599.946,0,0,333,333,333
12,5623,599.938,0,0,333,333,333
13,5473,600.061,0,0,333,333,333
14,5730,599.926,0,0,333,333,333
15,5608,600.039,0,0,333,333,333
16,5620,599.904,0,0,333,333,333
17,5539,599.959,1,0,46.9167,1,0
18,5580,600.027,0,0,333,333,333
19,5711,599.924,0,0,333,333,333
20,6046,599.974,0,0,333,333,333
21,5722,599.978,0,0,333,333,333
22,5525,599.965,0,0,333,333,333
23,5473,600.039,0,0,333,333,333
24,5612,599.975,3,18,17.6667,0.888889,0.5994
25,5490,599.96,0,0,333,333,333
26,5401,599.908,0,0,333,333,333
27,5965,599.988,0,0,333,333,333
28,5644,599.968,0,0,333,333,333
29,7243,599.96,0,0,333,333,333
,,,159,,,
