runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,599.999,0,0,333,333,333
1,5483,599.967,0,0,333,333,333
2,5439,599.917,1,12,48.913,1,0
3,5398,600.061,0,0,333,333,333
4,5433,599.948,0,0,333,333,333
5,5392,599.986,0,0,333,333,333
6,5700,599.947,0,0,333,333,333
7,5630,599.984,0,0,333,333,333
8,5540,599.993,0,0,333,333,333
9,5667,599.894,0,0,333,333,333
10,5349,599.961,0,0,333,333,333
11,5504,599.989,0,0,333,333,333
12,5517,600.049,2,8,34.9091,0.909091,0.49717
13,5409,599.881,0,0,333,333,333
14,5493,599.973,0,0,333,333,333
15,5599,600.047,0,0,333,333,333
16,5630,599.996,0,0,333,333,333
17,5484,599.848,0,0,333,333,333
18,5367,599.971,0,0,333,333,333
19,5318,600.006,0,0,333,333,333
20,5592,599.953,0,0,333,333,333
21,5762,600.011,1,0,48.9744,1,0
22,5681,599.872,1,0,28.9231,1,0
23,5747,600.003,0,0,333,333,333
24,5397,599.97,0,0,333,333,333
25,5400,599.999,0,0,333,333,333
26,5722,599.909,0,0,333,333,333
27,5251,600.029,0,0,333,333,333
28,5503,599.956,0,0,333,333,333
29,5435,599.893,0,0,333,333,333
,,,152,,,
