runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5544,600.006,0,0,333,333,333
1,5622,599.942,0,0,333,333,333
2,5498,600.014,0,0,333,333,333
3,5521,600.007,0,0,333,333,333
4,5546,599.948,0,0,333,333,333
5,5599,599.971,0,0,333,333,333
6,5631,599.951,0,0,333,333,333
7,5590,599.988,0,0,333,333,333
8,5698,599.949,0,0,333,333,333
9,5603,599.947,0,0,333,333,333
10,5438,599.919,0,0,333,333,333
11,5548,600.047,0,0,333,333,333
12,5677,599.948,0,0,333,333,333
13,5651,600.038,0,0,333,333,333
14,5371,599.906,2,17,6.69841,0.952381,0.509891
15,5508,599.952,2,1,34.4896,0.958333,0.509891
16,5448,599.966,0,0,333,333,333
17,5609,600.036,0,0,333,333,333
18,5509,599.914,0,0,333,333,333
19,5536,600.04,0,0,333,333,333
20,5642,599.894,0,0,333,333,333
21,5469,599.958,0,0,333,333,333
22,5497,599.966,0,0,333,333,333
23,5519,600.026,0,0,333,333,333
24,5440,599.887,0,0,333,333,333
25,5325,599.892,0,0,333,333,333
26,5537,600.029,0,0,333,333,333
27,5797,599.92,0,0,333,333,333
28,5621,600.061,0,0,333,333,333
29,11176,599.919,1,0,6.96,1,0
,,,99,,,
