runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5637,599.984,0,0,333,333,333
1,5560,599.984,0,0,333,333,333
2,5573,599.939,0,0,333,333,333
3,5478,600.076,0,0,333,333,333
4,5587,599.971,0,0,333,333,333
5,5551,599.932,0,0,333,333,333
6,5501,599.998,0,0,333,333,333
7,5567,599.959,0,0,333,333,333
8,5686,599.98,0,0,333,333,333
9,5423,599.963,1,12,51.9659,1,0
10,5507,599.968,0,0,333,333,333
11,5834,599.959,0,0,333,333,333
12,5619,600.043,0,0,333,333,333
13,5496,599.896,0,0,333,333,333
14,5741,600.041,0,0,333,333,333
15,5646,599.924,0,0,333,333,333
16,5695,599.969,0,0,333,333,333
17,5650,599.984,0,0,333,333,333
18,5706,600.005,0,0,333,333,333
19,5628,599.957,2,0,23.0298,0.964286,0.509891
20,5650,600.034,0,0,333,333,333
21,5424,599.976,1,15,51.9565,1,0
22,5562,599.93,0,0,333,333,333
23,5507,599.991,0,0,333,333,333
24,5414,599.907,0,0,333,333,333
25,5469,599.986,0,0,333,333,333
26,5569,599.955,0,0,333,333,333
27,5571,600.006,0,0,333,333,333
28,5656,599.946,1,3,51.976,1,0
29,5508,600.038,0,0,333,333,333
,,,165,,,
