runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5420,599.983,0,0,333,333,333
1,5749,599.894,0,0,333,333,333
2,5716,599.971,0,0,333,333,333
3,5670,600.032,0,0,333,333,333
4,5545,599.961,0,0,333,333,333
5,5416,599.933,0,0,333,333,333
6,5569,599.977,0,0,333,333,333
7,5602,599.942,0,0,333,333,333
8,5478,600.081,0,0,333,333,333
9,5634,599.884,0,0,333,333,333
10,5848,600.027,0,0,333,333,333
11,5326,599.982,1,0,49,1,0
12,5420,600.025,0,0,333,333,333
13,5701,599.853,0,0,333,333,333
14,5478,599.989,0,0,333,333,333
15,5662,599.997,0,0,333,333,333
16,5543,600.014,0,0,333,333,333
17,5492,600,0,0,333,333,333
18,5538,599.999,0,0,333,333,333
19,5609,599.897,0,0,333,333,333
20,5714,599.983,0,0,333,333,333
21,5513,599.986,0,0,333,333,333
22,5521,600.02,0,0,333,333,333
23,5412,599.985,1,0,49,1,0
24,6026,599.979,0,0,333,333,333
25,5450,599.892,0,0,333,333,333
26,5364,599.963,0,0,333,333,333
27,5557,599.956,0,0,333,333,333
28,5405,600.035,0,0,333,333,333
29,5679,599.998,0,0,333,333,333
,,,156,,,
