runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31260,600.004,0,0,333,333,333
1,31261,599.989,0,0,333,333,333
2,31277,600.006,0,0,333,333,333
3,31016,599.991,0,0,333,333,333
4,31370,599.996,0,0,333,333,333
5,31033,600.011,0,0,333,333,333
6,31508,599.992,0,0,333,333,333
7,30998,599.999,1,0,44.9904,1,0
8,31104,600.011,0,0,333,333,333
9,31251,599.993,0,0,333,333,333
10,31185,599.983,0,0,333,333,333
11,31334,600.017,0,0,333,333,333
12,31047,599.985,0,0,333,333,333
13,31200,600.013,0,0,333,333,333
14,31262,599.995,0,0,333,333,333
15,30958,599.998,1,27,44.9412,1,0
16,31218,600.004,0,0,333,333,333
17,31246,599.99,0,0,333,333,333
18,31121,600.009,0,0,333,333,333
19,31047,599.988,0,0,333,333,333
20,31431,599.995,0,0,333,333,333
21,31188,600.012,0,0,333,333,333
22,31209,599.987,0,0,333,333,333
23,31246,600.002,0,0,333,333,333
24,31180,600.01,0,0,333,333,333
25,31491,599.991,0,0,333,333,333
26,31382,599.998,0,0,333,333,333
27,30937,599.998,0,0,333,333,333
28,31374,599.989,0,0,333,333,333
29,31290,600.007,0,0,333,333,333
,,,103,,,
