runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5742,599.944,0,0,333,333,333
1,5386,599.777,0,0,333,333,333
2,5271,600.016,0,0,333,333,333
3,5416,599.966,0,0,333,333,333
4,5633,599.78,0,0,333,333,333
5,5522,599.923,0,0,333,333,333
6,5478,599.873,0,0,333,333,333
7,5386,600.066,0,0,333,333,333
8,5353,599.701,1,27,33.0784,1,0
9,5384,599.81,0,0,333,333,333
10,5611,599.957,0,0,333,333,333
11,6711,970.468,0,0,333,333,333
12,5472,599.938,0,0,333,333,333
13,5380,600.048,0,0,333,333,333
14,5263,599.948,0,0,333,333,333
15,5306,600.044,0,0,333,333,333
16,5552,599.967,0,0,333,333,333
17,5912,599.917,0,0,333,333,333
18,5496,600.062,0,0,333,333,333
19,5860,599.964,0,0,333,333,333
20,5331,599.893,0,0,333,333,333
21,5468,600.005,0,0,333,333,333
22,5423,599.99,1,0,45.8333,1,0
23,5562,600.012,0,0,333,333,333
24,5389,599.892,0,0,333,333,333
25,5652,600.023,1,6,45.8116,1,0
26,5517,599.958,0,0,333,333,333
27,5657,599.959,0,0,333,333,333
28,5701,599.959,0,0,333,333,333
29,5576,600.012,0,0,333,333,333
,,,117,,,
