runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3705,599.939,0,0,333,333,333
1,3800,600.085,0,0,333,333,333
2,3744,599.863,0,0,333,333,333
3,3537,600.085,0,0,333,333,333
4,3602,599.852,0,0,333,333,333
5,3657,600.065,0,0,333,333,333
6,3594,599.894,0,0,333,333,333
7,3894,599.922,0,0,333,333,333
8,3571,599.933,0,0,333,333,333
9,3568,600.073,0,0,333,333,333
10,3508,599.889,0,0,333,333,333
11,3760,600.064,0,0,333,333,333
12,3695,599.862,0,0,333,333,333
13,3840,599.953,0,0,333,333,333
14,3684,600.024,0,0,333,333,333
15,3578,599.951,0,0,333,333,333
16,3557,599.989,0,0,333,333,333
17,3734,600.021,0,0,333,333,333
18,3658,599.906,0,0,333,333,333
19,3707,599.998,0,0,333,333,333
20,3744,599.972,0,0,333,333,333
21,3821,599.864,0,0,333,333,333
22,3721,600.022,0,0,333,333,333
23,3609,599.973,0,0,333,333,333
24,3600,599.962,0,0,333,333,333
25,3628,599.904,0,0,333,333,333
26,3554,599.99,0,0,333,333,333
27,3713,600.039,0,0,333,333,333
28,3874,600.023,0,0,333,333,333
29,3699,599.826,0,0,333,333,333
,,,0,,,
