runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3831,600.07,0,0,333,333,333
1,3788,599.912,0,0,333,333,333
2,3712,599.965,0,0,333,333,333
3,3710,600.066,0,0,333,333,333
4,3557,599.842,0,0,333,333,333
5,3682,599.965,0,0,333,333,333
6,4218,600.018,0,0,333,333,333
7,3713,599.968,0,0,333,333,333
8,3752,600.055,0,0,333,333,333
9,3802,599.92,0,0,333,333,333
10,3758,599.987,0,0,333,333,333
11,3871,599.916,0,0,333,333,333
12,3971,599.965,0,0,333,333,333
13,3748,600.049,0,0,333,333,333
14,3833,599.956,0,0,333,333,333
15,3735,600.018,0,0,333,333,333
16,3658,599.948,0,0,333,333,333
17,3716,599.994,0,0,333,333,333
18,3780,599.986,0,0,333,333,333
19,3754,599.848,0,0,333,333,333
20,3759,600.051,0,0,333,333,333
21,3739,599.964,0,0,333,333,333
22,3814,599.92,0,0,333,333,333
23,3874,599.951,0,0,333,333,333
24,3781,599.954,0,0,333,333,333
25,3781,599.977,0,0,333,333,333
26,3845,599.953,0,0,333,333,333
27,3767,599.871,0,0,333,333,333
28,3766,600.014,0,0,333,333,333
29,3821,599.962,0,0,333,333,333
,,,0,,,
