runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3648,600.07,0,0,333,333,333
1,3554,599.939,0,0,333,333,333
2,3675,600.03,0,0,333,333,333
3,3885,599.94,0,0,333,333,333
4,3619,599.864,0,0,333,333,333
5,3684,600.071,0,0,333,333,333
6,3715,599.964,0,0,333,333,333
7,3573,599.851,0,0,333,333,333
8,3618,600.033,0,0,333,333,333
9,3609,599.93,0,0,333,333,333
10,3695,600.078,0,0,333,333,333
11,3631,599.956,0,0,333,333,333
12,3554,599.875,0,0,333,333,333
13,3810,599.979,0,0,333,333,333
14,3856,599.882,0,0,333,333,333
15,3643,600.061,0,0,333,333,333
16,3905,599.88,0,0,333,333,333
17,3931,599.999,0,0,333,333,333
18,3649,599.934,0,0,333,333,333
19,3644,600.002,0,0,333,333,333
20,3559,599.943,0,0,333,333,333
21,3670,599.85,0,0,333,333,333
22,3583,599.998,0,0,333,333,333
23,3699,599.938,0,0,333,333,333
24,3702,599.975,0,0,333,333,333
25,3724,600.049,0,0,333,333,333
26,3555,599.856,0,0,333,333,333
27,3666,600.01,0,0,333,333,333
28,3561,599.978,0,0,333,333,333
29,3708,600.012,0,0,333,333,333
,,,0,,,
