runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3797,600.099,0,0,333,333,333
1,3720,599.884,0,0,333,333,333
2,3739,599.856,0,0,333,333,333
3,3602,600.036,0,0,333,333,333
4,3960,599.884,0,0,333,333,333
5,3803,600.078,0,0,333,333,333
6,3455,599.907,0,0,333,333,333
7,3740,599.858,0,0,333,333,333
8,3791,600.059,0,0,333,333,333
9,3874,599.9,0,0,333,333,333
10,3747,599.818,0,0,333,333,333
11,3970,599.981,0,0,333,333,333
12,4032,600.044,0,0,333,333,333
13,4145,599.793,0,0,333,333,333
14,3894,599.996,0,0,333,333,333
15,3843,600.034,0,0,333,333,333
16,3864,599.864,0,0,333,333,333
17,3818,599.92,0,0,333,333,333
18,3847,599.844,0,0,333,333,333
19,3808,599.94,0,0,333,333,333
20,3805,599.947,0,0,333,333,333
21,3807,599.968,0,0,333,333,333
22,3716,599.937,0,0,333,333,333
23,3971,600.066,0,0,333,333,333
24,3967,599.874,0,0,333,333,333
25,3747,599.891,0,0,333,333,333
26,4041,599.978,0,0,333,333,333
27,3856,599.972,0,0,333,333,333
28,3996,599.85,0,0,333,333,333
29,3832,599.958,0,0,333,333,333
,,,0,,,
