runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3530,600.108,0,0,333,333,333
1,3832,599.764,0,0,333,333,333
2,3979,599.957,0,0,333,333,333
3,3572,599.976,0,0,333,333,333
4,4000,600.028,0,0,333,333,333
5,3628,599.959,0,0,333,333,333
6,3757,599.992,0,0,333,333,333
7,3549,599.969,0,0,333,333,333
8,3678,599.885,0,0,333,333,333
9,3762,599.935,0,0,333,333,333
10,3774,600.034,0,0,333,333,333
11,3849,600.021,0,0,333,333,333
12,3561,599.966,0,0,333,333,333
13,3839,599.962,0,0,333,333,333
14,3724,599.981,0,0,333,333,333
15,3947,599.935,0,0,333,333,333
16,3839,599.834,0,0,333,333,333
17,3572,600,0,0,333,333,333
18,3661,600.074,0,0,333,333,333
19,3482,599.91,0,0,333,333,333
20,3517,600.066,0,0,333,333,333
21,3678,599.829,0,0,333,333,333
22,3685,599.958,0,0,333,333,333
23,3779,600.023,0,0,333,333,333
24,3643,599.931,0,0,333,333,333
25,3642,600.061,0,0,333,333,333
26,3619,599.891,0,0,333,333,333
27,4083,599.956,0,0,333,333,333
28,3702,599.899,0,0,333,333,333
29,3784,600.1,0,0,333,333,333
,,,0,,,
