runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3742,599.903,0,0,333,333,333
1,3643,600.072,0,0,333,333,333
2,3785,599.786,0,0,333,333,333
3,3759,599.757,0,0,333,333,333
4,3549,599.889,0,0,333,333,333
5,3759,599.906,0,0,333,333,333
6,3570,600.059,0,0,333,333,333
7,3930,599.837,0,0,333,333,333
8,4072,599.861,0,0,333,333,333
9,3728,599.956,0,0,333,333,333
10,3897,599.895,0,0,333,333,333
11,3830,600.043,0,0,333,333,333
12,3653,599.835,0,0,333,333,333
13,3501,599.937,0,0,333,333,333
14,3611,600.049,0,0,333,333,333
15,3541,599.837,0,0,333,333,333
16,3600,599.876,0,0,333,333,333
17,3827,599.891,0,0,333,333,333
18,3704,599.884,0,0,333,333,333
19,4110,599.868,0,0,333,333,333
20,3682,599.853,0,0,333,333,333
21,3992,599.873,0,0,333,333,333
22,3774,599.839,0,0,333,333,333
23,3736,599.872,0,0,333,333,333
24,3734,599.966,0,0,333,333,333
25,3803,599.891,0,0,333,333,333
26,3754,599.898,0,0,333,333,333
27,3652,599.821,0,0,333,333,333
28,3768,599.975,0,0,333,333,333
29,3732,600.065,0,0,333,333,333
,,,72,,,
