runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3905,599.743,0,0,333,333,333
1,3697,599.873,0,0,333,333,333
2,3675,600.016,0,0,333,333,333
3,3607,599.997,0,0,333,333,333
4,3923,599.834,0,0,333,333,333
5,3745,599.76,0,0,333,333,333
6,3707,600.019,0,0,333,333,333
7,3742,599.827,0,0,333,333,333
8,3796,599.811,0,0,333,333,333
9,3878,599.877,0,0,333,333,333
10,3992,600.015,0,0,333,333,333
11,3777,599.789,0,0,333,333,333
12,3728,599.987,0,0,333,333,333
13,3613,599.894,0,0,333,333,333
14,3763,599.815,0,0,333,333,333
15,3742,599.84,0,0,333,333,333
16,3659,599.963,0,0,333,333,333
17,3840,599.939,0,0,333,333,333
18,3846,599.831,0,0,333,333,333
19,3624,599.749,0,0,333,333,333
20,3594,599.949,0,0,333,333,333
21,3660,599.98,0,0,333,333,333
22,3754,599.595,0,0,333,333,333
23,3632,600.018,0,0,333,333,333
24,3832,599.765,0,0,333,333,333
25,3793,600.084,0,0,333,333,333
26,3713,599.694,0,0,333,333,333
27,3783,599.947,0,0,333,333,333
28,3803,599.801,0,0,333,333,333
29,3800,599.806,0,0,333,333,333
,,,76,,,
