runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4060,599.989,0,0,333,333,333
1,3664,599.913,0,0,333,333,333
2,3804,599.961,0,0,333,333,333
3,3735,600.101,0,0,333,333,333
4,3757,599.963,0,0,333,333,333
5,3674,599.933,0,0,333,333,333
6,3852,599.894,0,0,333,333,333
7,3838,600.013,0,0,333,333,333
8,3900,599.962,0,0,333,333,333
9,3886,599.917,0,0,333,333,333
10,4001,599.917,0,0,333,333,333
11,4126,600.025,0,0,333,333,333
12,4023,599.967,0,0,333,333,333
13,3838,600.052,0,0,333,333,333
14,3748,599.836,0,0,333,333,333
15,4127,599.981,0,0,333,333,333
16,3600,599.998,0,0,333,333,333
17,3818,599.854,0,0,333,333,333
18,3837,600.101,0,0,333,333,333
19,3756,599.842,0,0,333,333,333
20,3643,600.008,0,0,333,333,333
21,3780,599.916,0,0,333,333,333
22,3654,599.882,0,0,333,333,333
23,3834,599.976,0,0,333,333,333
24,4301,599.987,0,0,333,333,333
25,3734,600.024,0,0,333,333,333
26,3659,599.909,0,0,333,333,333
27,3662,599.946,0,0,333,333,333
28,3641,600.076,0,0,333,333,333
29,3693,599.906,0,0,333,333,333
,,,0,,,
