runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3749,600.007,0,0,333,333,333
1,3650,600.021,0,0,333,333,333
2,3549,599.985,0,0,333,333,333
3,3789,599.856,0,0,333,333,333
4,3927,600.073,0,0,333,333,333
5,3723,600.041,0,0,333,333,333
6,3848,599.915,0,0,333,333,333
7,3751,599.919,0,0,333,333,333
8,3883,599.986,0,0,333,333,333
9,3578,600.097,0,0,333,333,333
10,3736,599.807,0,0,333,333,333
11,3811,600.093,0,0,333,333,333
12,4039,599.974,0,0,333,333,333
13,3460,600.017,0,0,333,333,333
14,3777,599.951,0,0,333,333,333
15,3520,599.855,0,0,333,333,333
16,3719,599.939,0,0,333,333,333
17,3737,600.08,0,0,333,333,333
18,3954,599.976,0,0,333,333,333
19,3808,599.909,0,0,333,333,333
20,3773,600.057,0,0,333,333,333
21,3805,599.974,0,0,333,333,333
22,3697,599.992,0,0,333,333,333
23,3933,599.887,0,0,333,333,333
24,3774,599.915,0,0,333,333,333
25,3942,600.022,0,0,333,333,333
26,3559,599.929,0,0,333,333,333
27,3775,600.041,0,0,333,333,333
28,3817,600.001,0,0,333,333,333
29,3868,599.931,0,0,333,333,333
,,,12,,,
