runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3857,599.743,0,0,333,333,333
1,3626,599.897,0,0,333,333,333
2,3621,599.785,0,0,333,333,333
3,3711,599.931,0,0,333,333,333
4,3650,600.041,0,0,333,333,333
5,3701,599.805,0,0,333,333,333
6,3472,599.935,0,0,333,333,333
7,3523,599.798,0,0,333,333,333
8,3532,599.941,0,0,333,333,333
9,3693,599.806,0,0,333,333,333
10,3493,599.887,0,0,333,333,333
11,3951,599.68,0,0,333,333,333
12,3617,599.852,0,0,333,333,333
13,3582,600.09,0,0,333,333,333
14,3921,599.835,0,0,333,333,333
15,3501,599.857,0,0,333,333,333
16,3663,599.907,0,0,333,333,333
17,3929,600.089,0,0,333,333,333
18,3643,599.779,0,0,333,333,333
19,3742,600.048,0,0,333,333,333
20,3507,599.865,0,0,333,333,333
21,3666,599.675,0,0,333,333,333
22,3710,599.878,0,0,333,333,333
23,3607,600.08,0,0,333,333,333
24,3509,599.838,0,0,333,333,333
25,3754,599.881,0,0,333,333,333
26,3699,599.872,0,0,333,333,333
27,3600,600.099,0,0,333,333,333
28,3701,599.732,0,0,333,333,333
29,3661,599.901,0,0,333,333,333
,,,0,,,
