runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3730,599.98,0,0,333,333,333
1,3658,599.761,0,0,333,333,333
2,3625,600.045,0,0,333,333,333
3,3512,599.873,0,0,333,333,333
4,3554,599.964,0,0,333,333,333
5,3592,599.98,0,0,333,333,333
6,4082,599.932,0,0,333,333,333
7,4296,599.979,0,0,333,333,333
8,3657,599.914,0,0,333,333,333
9,3629,599.865,0,0,333,333,333
10,3672,599.953,0,0,333,333,333
11,3761,599.844,0,0,333,333,333
12,3598,599.985,0,0,333,333,333
13,3747,599.927,0,0,333,333,333
14,3706,600.055,0,0,333,333,333
15,3618,599.793,0,0,333,333,333
16,3712,599.962,0,0,333,333,333
17,3790,599.99,0,0,333,333,333
18,3579,599.878,0,0,333,333,333
19,3765,599.907,0,0,333,333,333
20,3549,599.924,0,0,333,333,333
21,3685,599.81,0,0,333,333,333
22,3601,599.898,0,0,333,333,333
23,3624,599.902,0,0,333,333,333
24,3515,599.953,0,0,333,333,333
25,3513,599.969,0,0,333,333,333
26,3618,599.953,0,0,333,333,333
27,3656,599.923,0,0,333,333,333
28,3522,599.911,0,0,333,333,333
29,3615,599.942,0,0,333,333,333
,,,0,,,
