runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3742,600.036,0,0,333,333,333
1,3678,599.893,0,0,333,333,333
2,3859,599.936,0,0,333,333,333
3,3531,599.995,0,0,333,333,333
4,4331,599.797,0,0,333,333,333
5,3682,600.095,0,0,333,333,333
6,3737,599.869,0,0,333,333,333
7,3658,599.866,0,0,333,333,333
8,3643,600.01,0,0,333,333,333
9,3994,599.998,0,0,333,333,333
10,3694,599.88,0,0,333,333,333
11,4014,599.947,0,0,333,333,333
12,3727,599.972,0,0,333,333,333
13,3723,599.836,0,0,333,333,333
14,3906,600.022,0,0,333,333,333
15,3877,599.886,0,0,333,333,333
16,3928,599.995,0,0,333,333,333
17,3707,599.783,0,0,333,333,333
18,3689,600.081,0,0,333,333,333
19,3712,599.764,0,0,333,333,333
20,3631,599.995,0,0,333,333,333
21,3602,599.867,0,0,333,333,333
22,3983,600.092,0,0,333,333,333
23,3983,599.899,0,0,333,333,333
24,3570,599.858,0,0,333,333,333
25,4000,600.1,0,0,333,333,333
26,3863,599.816,0,0,333,333,333
27,3830,600.053,0,0,333,333,333
28,3794,599.912,0,0,333,333,333
29,3681,599.937,0,0,333,333,333
,,,65,,,
