runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3744,599.916,0,0,333,333,333
1,3816,599.832,0,0,333,333,333
2,3731,599.887,0,0,333,333,333
3,3842,599.539,0,0,333,333,333
4,3852,600.022,0,0,333,333,333
5,3918,599.8,0,0,333,333,333
6,3735,599.957,0,0,333,333,333
7,3644,600.013,0,0,333,333,333
8,3660,599.852,0,0,333,333,333
9,3666,600.093,0,0,333,333,333
10,3878,599.824,0,0,333,333,333
11,4158,599.975,0,0,333,333,333
12,3780,599.931,0,0,333,333,333
13,3634,599.82,0,0,333,333,333
14,3714,600.081,0,0,333,333,333
15,3748,599.841,0,0,333,333,333
16,3972,599.968,0,0,333,333,333
17,3665,600.014,0,0,333,333,333
18,3599,599.832,0,0,333,333,333
19,3673,599.852,0,0,333,333,333
20,3662,599.937,0,0,333,333,333
21,3778,599.936,0,0,333,333,333
22,3725,599.993,0,0,333,333,333
23,3601,599.975,0,0,333,333,333
24,3758,599.806,0,0,333,333,333
25,3692,600.046,0,0,333,333,333
26,3772,599.913,0,0,333,333,333
27,4033,600.041,0,0,333,333,333
28,3777,599.84,0,0,333,333,333
29,3742,599.905,0,0,333,333,333
,,,100,,,
