runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3830,599.892,0,0,333,333,333
1,3791,600.065,0,0,333,333,333
2,3670,599.969,0,0,333,333,333
3,3666,599.874,0,0,333,333,333
4,3812,600.027,0,0,333,333,333
5,3734,600.07,0,0,333,333,333
6,3423,599.878,0,0,333,333,333
7,3931,599.908,0,0,333,333,333
8,3663,600.024,0,0,333,333,333
9,3744,600.034,0,0,333,333,333
10,3713,599.974,0,0,333,333,333
11,3705,599.857,0,0,333,333,333
12,4027,599.985,0,0,333,333,333
13,3767,600.023,0,0,333,333,333
14,3757,600.009,0,0,333,333,333
15,3636,599.881,0,0,333,333,333
16,3782,600.028,0,0,333,333,333
17,3608,599.995,0,0,333,333,333
18,3689,599.909,0,0,333,333,333
19,4023,599.905,0,0,333,333,333
20,3555,599.975,0,0,333,333,333
21,3930,600.008,0,0,333,333,333
22,4203,599.9,0,0,333,333,333
23,3647,599.961,0,0,333,333,333
24,3642,599.939,0,0,333,333,333
25,3762,599.981,0,0,333,333,333
26,3734,600.02,0,0,333,333,333
27,3743,599.862,0,0,333,333,333
28,3667,600.108,0,0,333,333,333
29,3768,599.863,0,0,333,333,333
,,,0,,,
