runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3723,599.997,0,0,333,333,333
1,3692,599.899,0,0,333,333,333
2,3754,600.113,0,0,333,333,333
3,3600,599.823,0,0,333,333,333
4,3746,600.044,0,0,333,333,333
5,3559,599.963,0,0,333,333,333
6,3812,599.966,0,0,333,333,333
7,3582,599.86,0,0,333,333,333
8,3747,599.957,0,0,333,333,333
9,3971,599.961,0,0,333,333,333
10,3992,599.991,0,0,333,333,333
11,3736,600.051,0,0,333,333,333
12,3572,600.008,0,0,333,333,333
13,3843,599.936,0,0,333,333,333
14,3538,599.896,0,0,333,333,333
15,3605,599.884,0,0,333,333,333
16,3538,599.955,0,0,333,333,333
17,3728,600.039,0,0,333,333,333
18,3689,599.903,0,0,333,333,333
19,3814,599.91,0,0,333,333,333
20,3791,600.04,0,0,333,333,333
21,3805,599.829,0,0,333,333,333
22,3676,600.059,0,0,333,333,333
23,4137,599.871,0,0,333,333,333
24,3744,600.046,0,0,333,333,333
25,3645,599.96,0,0,333,333,333
26,3975,599.906,0,0,333,333,333
27,3765,600.042,0,0,333,333,333
28,3701,599.976,0,0,333,333,333
29,3701,599.939,0,0,333,333,333
,,,10,,,
