runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3325,600.041,0,0,333,333,333
1,3808,599.929,0,0,333,333,333
2,3804,600.017,0,0,333,333,333
3,3619,599.903,0,0,333,333,333
4,3526,599.923,0,0,333,333,333
5,3958,599.918,0,0,333,333,333
6,3682,600.124,0,0,333,333,333
7,4303,599.912,0,0,333,333,333
8,3760,599.879,0,0,333,333,333
9,3841,599.983,0,0,333,333,333
10,4072,600.02,0,0,333,333,333
11,3871,599.931,0,0,333,333,333
12,3821,599.895,0,0,333,333,333
13,3443,600.035,0,0,333,333,333
14,3694,599.992,0,0,333,333,333
15,3496,599.965,0,0,333,333,333
16,3731,599.983,0,0,333,333,333
17,3579,599.948,0,0,333,333,333
18,3740,599.976,0,0,333,333,333
19,3780,599.836,0,0,333,333,333
20,3718,600.116,0,0,333,333,333
21,3692,599.839,0,0,333,333,333
22,3586,599.956,0,0,333,333,333
23,3672,600.065,0,0,333,333,333
24,3839,599.862,0,0,333,333,333
25,3612,600.053,0,0,333,333,333
26,3591,599.865,0,0,333,333,333
27,3888,599.967,0,0,333,333,333
28,3706,600.008,0,0,333,333,333
29,3759,599.972,0,0,333,333,333
,,,40,,,
