runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3858,600.06,0,0,333,333,333
1,3820,599.888,0,0,333,333,333
2,3627,599.981,0,0,333,333,333
3,3799,599.947,0,0,333,333,333
4,4036,600.021,0,0,333,333,333
5,3932,599.892,0,0,333,333,333
6,3848,599.943,0,0,333,333,333
7,3925,600.077,0,0,333,333,333
8,4047,599.922,0,0,333,333,333
9,3788,599.989,0,0,333,333,333
10,3578,599.96,0,0,333,333,333
11,3737,599.932,0,0,333,333,333
12,3747,599.938,0,0,333,333,333
13,3769,599.99,0,0,333,333,333
14,3866,599.989,0,0,333,333,333
15,4056,599.975,0,0,333,333,333
16,3743,599.881,0,0,333,333,333
17,3693,600.004,0,0,333,333,333
18,3717,599.972,0,0,333,333,333
19,3817,599.929,0,0,333,333,333
20,3845,600.054,0,0,333,333,333
21,3848,599.968,0,0,333,333,333
22,3697,599.972,0,0,333,333,333
23,3758,599.906,0,0,333,333,333
24,3790,599.925,0,0,333,333,333
25,4025,599.987,0,0,333,333,333
26,3929,600.026,0,0,333,333,333
27,3870,599.897,0,0,333,333,333
28,3863,600.03,0,0,333,333,333
29,3754,599.993,0,0,333,333,333
,,,0,,,
