runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3699,599.934,0,0,333,333,333
1,3769,599.77,0,0,333,333,333
2,4251,599.892,0,0,333,333,333
3,3755,600.012,0,0,333,333,333
4,3763,599.77,0,0,333,333,333
5,3694,599.896,0,0,333,333,333
6,3791,599.949,0,0,333,333,333
7,3765,599.877,0,0,333,333,333
8,3695,599.977,0,0,333,333,333
9,3660,599.808,0,0,333,333,333
10,3737,599.811,0,0,333,333,333
11,3576,599.85,0,0,333,333,333
12,3597,599.937,0,0,333,333,333
13,3689,599.972,0,0,333,333,333
14,3732,599.794,0,0,333,333,333
15,3991,600.006,0,0,333,333,333
16,3713,599.748,0,0,333,333,333
17,3563,600.017,0,0,333,333,333
18,3513,599.845,0,0,333,333,333
19,3536,600.097,0,0,333,333,333
20,3712,599.713,0,0,333,333,333
21,3595,599.99,0,0,333,333,333
22,3811,599.754,0,0,333,333,333
23,3777,600.103,0,0,333,333,333
24,3566,599.837,0,0,333,333,333
25,3725,599.905,0,0,333,333,333
26,3733,599.9,0,0,333,333,333
27,3864,599.881,0,0,333,333,333
28,3741,599.843,0,0,333,333,333
29,3653,599.949,0,0,333,333,333
,,,0,,,
