runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3787,600.008,0,0,333,333,333
1,3584,599.894,0,0,333,333,333
2,3575,599.912,0,0,333,333,333
3,3797,599.994,0,0,333,333,333
4,3618,599.789,0,0,333,333,333
5,3794,599.951,0,0,333,333,333
6,3788,599.996,0,0,333,333,333
7,3708,599.979,0,0,333,333,333
8,3799,599.97,0,0,333,333,333
9,3509,599.826,0,0,333,333,333
10,4095,599.955,0,0,333,333,333
11,3723,599.974,0,0,333,333,333
12,3452,599.892,0,0,333,333,333
13,3574,599.937,0,0,333,333,333
14,3788,600.093,0,0,333,333,333
15,3774,599.87,0,0,333,333,333
16,3654,600.012,0,0,333,333,333
17,3822,599.891,0,0,333,333,333
18,3782,599.961,0,0,333,333,333
19,3590,599.945,0,0,333,333,333
20,3670,599.994,0,0,333,333,333
21,3885,599.942,0,0,333,333,333
22,3747,599.928,0,0,333,333,333
23,3827,599.868,0,0,333,333,333
24,3833,599.865,0,0,333,333,333
25,3776,599.959,0,0,333,333,333
26,3708,600.029,0,0,333,333,333
27,3610,599.926,0,0,333,333,333
28,3567,600.012,0,0,333,333,333
29,3711,599.869,0,0,333,333,333
,,,0,,,
