runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3592,599.928,0,0,333,333,333
1,4308,599.938,0,0,333,333,333
2,3789,599.941,0,0,333,333,333
3,3602,599.98,0,0,333,333,333
4,3731,600.001,0,0,333,333,333
5,3890,599.974,0,0,333,333,333
6,3798,599.855,0,0,333,333,333
7,3627,599.992,0,0,333,333,333
8,4042,599.989,0,0,333,333,333
9,3750,599.926,0,0,333,333,333
10,4109,600.001,0,0,333,333,333
11,3809,599.922,0,0,333,333,333
12,3630,600.045,0,0,333,333,333
13,3878,599.98,0,0,333,333,333
14,3934,599.925,0,0,333,333,333
15,3665,599.931,0,0,333,333,333
16,3776,599.886,0,0,333,333,333
17,3712,600.109,0,0,333,333,333
18,3737,599.956,0,0,333,333,333
19,3787,599.888,0,0,333,333,333
20,3909,599.865,0,0,333,333,333
21,3954,599.982,0,0,333,333,333
22,3779,599.889,0,0,333,333,333
23,3934,600.085,0,0,333,333,333
24,3818,599.99,0,0,333,333,333
25,3840,599.81,0,0,333,333,333
26,3820,600.121,0,0,333,333,333
27,4093,599.931,0,0,333,333,333
28,3811,599.84,0,0,333,333,333
29,3732,600.004,0,0,333,333,333
,,,9,,,
