runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3700,599.923,0,0,333,333,333
1,3515,599.813,0,0,333,333,333
2,3799,599.724,0,0,333,333,333
3,3593,599.719,0,0,333,333,333
4,3685,599.928,0,0,333,333,333
5,3642,599.995,0,0,333,333,333
6,3878,599.949,0,0,333,333,333
7,3891,599.905,0,0,333,333,333
8,3885,599.777,0,0,333,333,333
9,3769,599.983,0,0,333,333,333
10,3666,599.877,0,0,333,333,333
11,3886,599.805,0,0,333,333,333
12,3855,599.896,0,0,333,333,333
13,3879,599.971,0,0,333,333,333
14,3532,600.007,0,0,333,333,333
15,3638,599.896,0,0,333,333,333
16,3794,599.903,0,0,333,333,333
17,3827,599.911,0,0,333,333,333
18,3613,599.924,0,0,333,333,333
19,3842,599.764,0,0,333,333,333
20,3681,599.812,0,0,333,333,333
21,3620,599.976,0,0,333,333,333
22,4094,599.787,0,0,333,333,333
23,3785,599.872,0,0,333,333,333
24,3745,599.804,0,0,333,333,333
25,3865,599.987,0,0,333,333,333
26,3551,599.896,0,0,333,333,333
27,3841,599.919,0,0,333,333,333
28,3841,599.713,0,0,333,333,333
29,3961,600.025,0,0,333,333,333
,,,158,,,
