runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3902,599.947,0,0,333,333,333
1,3497,600.061,0,0,333,333,333
2,3467,599.832,0,0,333,333,333
3,3725,599.76,0,0,333,333,333
4,3772,599.814,0,0,333,333,333
5,3523,600.04,0,0,333,333,333
6,3496,599.751,0,0,333,333,333
7,3625,599.899,0,0,333,333,333
8,3592,599.843,0,0,333,333,333
9,3706,599.702,0,0,333,333,333
10,3829,599.946,0,0,333,333,333
11,3706,599.981,0,0,333,333,333
12,3640,599.908,0,0,333,333,333
13,3689,600.017,0,0,333,333,333
14,3572,599.811,0,0,333,333,333
15,3651,599.791,0,0,333,333,333
16,3611,599.876,0,0,333,333,333
17,3609,600.059,0,0,333,333,333
18,3397,599.778,0,0,333,333,333
19,3828,599.756,0,0,333,333,333
20,3658,599.984,0,0,333,333,333
21,3791,599.801,0,0,333,333,333
22,3667,599.662,0,0,333,333,333
23,3224,599.95,0,0,333,333,333
24,3697,599.917,0,0,333,333,333
25,3937,599.973,0,0,333,333,333
26,3926,599.863,0,0,333,333,333
27,3744,599.765,0,0,333,333,333
28,3744,599.988,0,0,333,333,333
29,3625,599.743,0,0,333,333,333
,,,0,,,
