runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3862,599.859,0,0,333,333,333
1,3927,600.086,0,0,333,333,333
2,3871,599.989,0,0,333,333,333
3,3993,599.855,0,0,333,333,333
4,3908,599.915,0,0,333,333,333
5,3913,600.06,0,0,333,333,333
6,4364,599.835,0,0,333,333,333
7,3809,599.914,0,0,333,333,333
8,3959,600.062,0,0,333,333,333
9,3669,599.795,0,0,333,333,333
10,3860,599.933,0,0,333,333,333
11,3836,599.888,0,0,333,333,333
12,3718,599.951,0,0,333,333,333
13,3941,599.965,0,0,333,333,333
14,4076,599.88,0,0,333,333,333
15,3642,599.954,0,0,333,333,333
16,3761,599.966,0,0,333,333,333
17,4023,599.932,0,0,333,333,333
18,3668,599.9,0,0,333,333,333
19,3766,599.989,0,0,333,333,333
20,3910,599.9,0,0,333,333,333
21,3924,599.891,0,0,333,333,333
22,3787,599.892,0,0,333,333,333
23,3919,599.992,0,0,333,333,333
24,3766,599.948,0,0,333,333,333
25,4273,599.935,0,0,333,333,333
26,3766,599.897,0,0,333,333,333
27,3966,599.897,0,0,333,333,333
28,3793,600.079,0,0,333,333,333
29,3875,599.841,0,0,333,333,333
,,,22,,,
