runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3780,599.901,0,0,333,333,333
1,3752,600.108,0,0,333,333,333
2,3666,599.833,0,0,333,333,333
3,3684,600.093,0,0,333,333,333
4,3667,599.885,0,0,333,333,333
5,4365,599.992,0,0,333,333,333
6,4054,599.963,0,0,333,333,333
7,3767,599.879,0,0,333,333,333
8,3840,599.967,0,0,333,333,333
9,3612,599.905,0,0,333,333,333
10,3604,600.001,0,0,333,333,333
11,3669,600.024,0,0,333,333,333
12,3842,600.001,0,0,333,333,333
13,4086,599.838,0,0,333,333,333
14,3666,600.074,0,0,333,333,333
15,3626,599.944,0,0,333,333,333
16,3846,599.993,0,0,333,333,333
17,3724,599.891,0,0,333,333,333
18,3780,599.973,0,0,333,333,333
19,3799,599.89,0,0,333,333,333
20,3849,600.035,0,0,333,333,333
21,3643,599.853,0,0,333,333,333
22,3815,599.98,0,0,333,333,333
23,3650,599.917,0,0,333,333,333
24,3660,599.928,0,0,333,333,333
25,3628,600.031,0,0,333,333,333
26,3572,599.929,0,0,333,333,333
27,3680,600.053,0,0,333,333,333
28,3836,599.941,0,0,333,333,333
29,3686,599.982,0,0,333,333,333
,,,66,,,
