runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3717,599.802,0,0,333,333,333
1,3596,600.021,0,0,333,333,333
2,3701,599.895,0,0,333,333,333
3,3616,599.965,0,0,333,333,333
4,3704,599.887,0,0,333,333,333
5,3896,599.946,0,0,333,333,333
6,3728,599.992,0,0,333,333,333
7,3637,599.82,0,0,333,333,333
8,3653,599.974,0,0,333,333,333
9,3505,599.94,0,0,333,333,333
10,3749,599.856,0,0,333,333,333
11,3650,600.08,0,0,333,333,333
12,3583,599.99,0,0,333,333,333
13,3888,599.829,0,0,333,333,333
14,3886,600.008,0,0,333,333,333
15,3542,599.938,0,0,333,333,333
16,3564,599.846,0,0,333,333,333
17,3548,600.088,0,0,333,333,333
18,3665,599.823,0,0,333,333,333
19,3813,599.968,0,0,333,333,333
20,3607,599.88,0,0,333,333,333
21,3613,599.928,0,0,333,333,333
22,3596,600.005,0,0,333,333,333
23,3642,599.823,0,0,333,333,333
24,3739,600.03,0,0,333,333,333
25,3679,599.947,0,0,333,333,333
26,3669,600.021,0,0,333,333,333
27,3787,599.917,0,0,333,333,333
28,3940,599.814,0,0,333,333,333
29,3698,599.973,0,0,333,333,333
,,,0,,,
