runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3671,600.067,0,0,333,333,333
1,3661,599.92,0,0,333,333,333
2,3588,599.977,0,0,333,333,333
3,4106,599.874,0,0,333,333,333
4,3711,600.085,0,0,333,333,333
5,3789,599.901,0,0,333,333,333
6,3929,600.048,0,0,333,333,333
7,3747,599.879,0,0,333,333,333
8,3955,600.007,0,0,333,333,333
9,3803,599.895,0,0,333,333,333
10,4002,599.91,0,0,333,333,333
11,3772,600.051,0,0,333,333,333
12,3914,599.936,0,0,333,333,333
13,3652,599.999,0,0,333,333,333
14,3684,599.878,0,0,333,333,333
15,3694,600.039,0,0,333,333,333
16,3926,599.927,0,0,333,333,333
17,3709,599.937,0,0,333,333,333
18,3671,600.014,0,0,333,333,333
19,3783,600.035,0,0,333,333,333
20,3625,599.928,0,0,333,333,333
21,3729,600.043,0,0,333,333,333
22,3682,599.872,0,0,333,333,333
23,4425,599.979,0,0,333,333,333
24,3626,600.008,0,0,333,333,333
25,3718,599.869,0,0,333,333,333
26,3843,599.987,0,0,333,333,333
27,3829,599.999,0,0,333,333,333
28,3851,599.989,0,0,333,333,333
29,3729,599.974,0,0,333,333,333
,,,0,,,
