runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3688,599.935,0,0,333,333,333
1,3530,599.947,0,0,333,333,333
2,3736,599.987,0,0,333,333,333
3,3785,600.019,0,0,333,333,333
4,3691,599.89,0,0,333,333,333
5,3772,600.066,0,0,333,333,333
6,3734,599.979,0,0,333,333,333
7,3677,599.878,0,0,333,333,333
8,3557,599.966,0,0,333,333,333
9,3731,600.02,0,0,333,333,333
10,3685,599.936,0,0,333,333,333
11,3718,600.018,0,0,333,333,333
12,3801,599.846,0,0,333,333,333
13,4192,599.982,0,0,333,333,333
14,3875,600.063,0,0,333,333,333
15,3499,599.984,0,0,333,333,333
16,3552,599.911,0,0,333,333,333
17,3656,599.931,0,0,333,333,333
18,3775,600.042,0,0,333,333,333
19,3810,599.864,0,0,333,333,333
20,3892,599.908,0,0,333,333,333
21,3626,600.105,0,0,333,333,333
22,3793,599.902,0,0,333,333,333
23,3671,600.022,0,0,333,333,333
24,3835,599.862,0,0,333,333,333
25,3643,600.073,0,0,333,333,333
26,3638,599.878,0,0,333,333,333
27,3760,599.97,0,0,333,333,333
28,3713,600.022,0,0,333,333,333
29,3750,599.972,0,0,333,333,333
,,,73,,,
