runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3660,600.023,0,0,333,333,333
1,3758,599.929,0,0,333,333,333
2,3647,600.073,0,0,333,333,333
3,3882,599.912,0,0,333,333,333
4,3816,599.958,0,0,333,333,333
5,3749,599.986,0,0,333,333,333
6,3711,599.966,0,0,333,333,333
7,3581,599.913,0,0,333,333,333
8,3668,599.968,0,0,333,333,333
9,3664,599.975,0,0,333,333,333
10,3750,600.024,0,0,333,333,333
11,3833,599.844,0,0,333,333,333
12,3761,599.985,0,0,333,333,333
13,3894,600.04,0,0,333,333,333
14,3623,599.933,0,0,333,333,333
15,4037,599.938,0,0,333,333,333
16,3593,600.15,0,0,333,333,333
17,3642,599.912,0,0,333,333,333
18,3670,599.972,0,0,333,333,333
19,3716,599.981,0,0,333,333,333
20,3693,599.936,0,0,333,333,333
21,3812,599.913,0,0,333,333,333
22,3779,599.908,0,0,333,333,333
23,3604,599.995,0,0,333,333,333
24,3579,599.934,0,0,333,333,333
25,3726,599.96,0,0,333,333,333
26,3487,599.892,0,0,333,333,333
27,3655,600.03,0,0,333,333,333
28,4150,599.983,0,0,333,333,333
29,3776,599.876,0,0,333,333,333
,,,0,,,
