runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3897,600.053,0,0,333,333,333
1,3535,600.017,0,0,333,333,333
2,3611,599.816,0,0,333,333,333
3,3761,600.027,0,0,333,333,333
4,3779,599.848,0,0,333,333,333
5,3744,600.104,0,0,333,333,333
6,4050,599.879,0,0,333,333,333
7,3491,599.958,0,0,333,333,333
8,3566,600.053,0,0,333,333,333
9,3627,599.859,0,0,333,333,333
10,3705,599.944,0,0,333,333,333
11,3784,599.995,0,0,333,333,333
12,3619,599.942,0,0,333,333,333
13,3770,599.952,0,0,333,333,333
14,3942,600.034,0,0,333,333,333
15,3607,600.004,0,0,333,333,333
16,3660,599.964,0,0,333,333,333
17,3680,599.925,0,0,333,333,333
18,3640,600.013,0,0,333,333,333
19,3576,599.837,0,0,333,333,333
20,3747,600.123,0,0,333,333,333
21,3679,599.86,0,0,333,333,333
22,3723,599.911,0,0,333,333,333
23,3657,599.989,0,0,333,333,333
24,4029,599.929,0,0,333,333,333
25,3604,600.036,0,0,333,333,333
26,3663,599.951,0,0,333,333,333
27,3668,599.819,0,0,333,333,333
28,3747,600.073,0,0,333,333,333
29,4053,599.941,0,0,333,333,333
,,,31,,,
