runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3754,600.097,0,0,333,333,333
1,3656,599.938,0,0,333,333,333
2,3737,599.938,0,0,333,333,333
3,3768,599.841,0,0,333,333,333
4,3768,599.929,0,0,333,333,333
5,3724,600.078,0,0,333,333,333
6,3706,599.931,0,0,333,333,333
7,3424,599.913,0,0,333,333,333
8,3676,599.975,0,0,333,333,333
9,3544,600.049,0,0,333,333,333
10,3626,599.892,0,0,333,333,333
11,4145,600.133,0,0,333,333,333
12,3781,599.797,0,0,333,333,333
13,3743,600.038,0,0,333,333,333
14,3632,599.865,0,0,333,333,333
15,3447,599.951,0,0,333,333,333
16,3808,600.026,0,0,333,333,333
17,3802,599.957,0,0,333,333,333
18,3654,600.008,0,0,333,333,333
19,3766,599.882,0,0,333,333,333
20,3747,599.942,0,0,333,333,333
21,3613,599.993,0,0,333,333,333
22,3707,599.954,0,0,333,333,333
23,3731,599.971,0,0,333,333,333
24,3751,600.048,0,0,333,333,333
25,3723,599.96,0,0,333,333,333
26,3670,599.915,0,0,333,333,333
27,4268,600.104,0,0,333,333,333
28,3717,599.849,0,0,333,333,333
29,3794,600.075,0,0,333,333,333
,,,14,,,
