runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3853,599.965,0,0,333,333,333
1,3721,599.705,0,0,333,333,333
2,4119,599.961,0,0,333,333,333
3,3838,599.885,0,0,333,333,333
4,3966,599.802,0,0,333,333,333
5,3860,599.904,0,0,333,333,333
6,3906,599.852,0,0,333,333,333
7,3789,599.833,0,0,333,333,333
8,3864,599.959,0,0,333,333,333
9,3623,599.983,0,0,333,333,333
10,3891,599.749,0,0,333,333,333
11,3852,599.934,0,0,333,333,333
12,3659,599.96,0,0,333,333,333
13,3668,599.855,0,0,333,333,333
14,3620,599.936,0,0,333,333,333
15,3849,599.873,0,0,333,333,333
16,3642,599.916,0,0,333,333,333
17,3812,599.935,0,0,333,333,333
18,3612,599.763,0,0,333,333,333
19,3742,599.957,0,0,333,333,333
20,3693,599.891,0,0,333,333,333
21,3627,599.962,0,0,333,333,333
22,3706,599.711,0,0,333,333,333
23,3545,599.914,0,0,333,333,333
24,3747,599.951,0,0,333,333,333
25,3780,599.909,0,0,333,333,333
26,4023,599.948,0,0,333,333,333
27,3805,600.049,0,0,333,333,333
28,3600,599.904,0,0,333,333,333
29,3839,600.06,0,0,333,333,333
,,,8,,,
