runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3769,599.944,0,0,333,333,333
1,3809,600.108,0,0,333,333,333
2,3731,599.928,0,0,333,333,333
3,3638,599.973,0,0,333,333,333
4,3680,599.906,0,0,333,333,333
5,4229,600.032,0,0,333,333,333
6,3935,600.003,0,0,333,333,333
7,3783,599.909,0,0,333,333,333
8,3791,599.971,0,0,333,333,333
9,3634,599.961,1,27,19.75,0.833333,0
10,3736,599.956,0,0,333,333,333
11,3632,600.026,0,0,333,333,333
12,3807,600.005,0,0,333,333,333
13,3626,599.844,0,0,333,333,333
14,4040,600.121,0,0,333,333,333
15,3889,599.866,0,0,333,333,333
16,3572,599.97,0,0,333,333,333
17,3787,600.04,0,0,333,333,333
18,3794,599.995,0,0,333,333,333
19,3765,599.863,0,0,333,333,333
20,3689,599.953,0,0,333,333,333
21,3758,600.002,0,0,333,333,333
22,3846,600.048,0,0,333,333,333
23,3638,599.928,0,0,333,333,333
24,3694,599.916,0,0,333,333,333
25,3790,599.98,0,0,333,333,333
26,4067,599.962,0,0,333,333,333
27,3799,599.978,0,0,333,333,333
28,3557,599.921,0,0,333,333,333
29,3830,600.01,0,0,333,333,333
,,,37,,,
