runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3615,599.814,0,0,333,333,333
1,3994,599.862,0,0,333,333,333
2,3844,599.799,0,0,333,333,333
3,3783,599.818,0,0,333,333,333
4,3682,599.882,0,0,333,333,333
5,3807,599.811,0,0,333,333,333
6,3983,600.033,0,0,333,333,333
7,3627,599.775,0,0,333,333,333
8,3752,600.034,0,0,333,333,333
9,3808,599.865,0,0,333,333,333
10,3937,599.772,0,0,333,333,333
11,3624,599.967,0,0,333,333,333
12,3763,599.81,0,0,333,333,333
13,3619,599.894,0,0,333,333,333
14,3806,599.934,0,0,333,333,333
15,3774,599.725,0,0,333,333,333
16,3675,599.881,0,0,333,333,333
17,3856,599.966,0,0,333,333,333
18,3586,599.971,0,0,333,333,333
19,3794,599.93,0,0,333,333,333
20,3679,599.889,0,0,333,333,333
21,3536,599.872,0,0,333,333,333
22,3946,599.697,0,0,333,333,333
23,4199,599.836,0,0,333,333,333
24,3894,599.882,0,0,333,333,333
25,3628,599.956,0,0,333,333,333
26,3691,599.853,0,0,333,333,333
27,3787,600.076,0,0,333,333,333
28,3684,599.775,0,0,333,333,333
29,3868,599.814,0,0,333,333,333
,,,0,,,
