runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3790,599.967,0,0,333,333,333
1,3895,599.906,0,0,333,333,333
2,3892,600.003,0,0,333,333,333
3,3956,599.999,0,0,333,333,333
4,3861,599.874,0,0,333,333,333
5,3903,599.918,0,0,333,333,333
6,3799,600.043,0,0,333,333,333
7,4037,599.953,0,0,333,333,333
8,3816,599.956,0,0,333,333,333
9,3741,599.804,0,0,333,333,333
10,3937,599.955,0,0,333,333,333
11,3881,599.939,0,0,333,333,333
12,4055,600.021,0,0,333,333,333
13,3702,599.861,0,0,333,333,333
14,4203,599.926,0,0,333,333,333
15,3699,599.968,0,0,333,333,333
16,3941,600.091,0,0,333,333,333
17,3674,599.904,0,0,333,333,333
18,3999,599.917,0,0,333,333,333
19,3779,599.984,0,0,333,333,333
20,3786,599.946,0,0,333,333,333
21,4531,599.832,0,0,333,333,333
22,3975,599.958,0,0,333,333,333
23,3893,600.07,0,0,333,333,333
24,3896,599.859,0,0,333,333,333
25,4044,600.025,0,0,333,333,333
26,4097,599.79,0,0,333,333,333
27,3837,599.89,0,0,333,333,333
28,3965,599.922,0,0,333,333,333
29,4368,600.077,0,0,333,333,333
,,,0,,,
