runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3640,600.003,0,0,333,333,333
1,3585,599.892,0,0,333,333,333
2,3733,600.005,0,0,333,333,333
3,3561,599.911,0,0,333,333,333
4,4025,599.898,0,0,333,333,333
5,3615,599.991,0,0,333,333,333
6,3557,600.001,0,0,333,333,333
7,3776,599.956,0,0,333,333,333
8,3929,599.883,0,0,333,333,333
9,3594,600.085,0,0,333,333,333
10,3584,599.936,0,0,333,333,333
11,3840,599.922,0,0,333,333,333
12,3821,599.985,0,0,333,333,333
13,3645,599.932,0,0,333,333,333
14,3791,600.08,0,0,333,333,333
15,3393,599.857,0,0,333,333,333
16,3571,600.007,0,0,333,333,333
17,3717,599.972,0,0,333,333,333
18,3752,600.093,0,0,333,333,333
19,3741,599.848,0,0,333,333,333
20,3778,599.907,0,0,333,333,333
21,3445,600.095,0,0,333,333,333
22,3783,599.866,0,0,333,333,333
23,3786,599.966,0,0,333,333,333
24,3733,600.029,0,0,333,333,333
25,3685,599.975,0,0,333,333,333
26,3504,599.868,0,0,333,333,333
27,4132,600,0,0,333,333,333
28,4013,600.026,0,0,333,333,333
29,3880,599.848,0,0,333,333,333
,,,21,,,
