runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3544,599.984,0,0,333,333,333
1,3483,600.056,0,0,333,333,333
2,3600,599.937,0,0,333,333,333
3,3699,599.969,0,0,333,333,333
4,3614,599.895,0,0,333,333,333
5,3819,600.062,0,0,333,333,333
6,3806,599.866,0,0,333,333,333
7,3691,600.054,0,0,333,333,333
8,3954,599.844,0,0,333,333,333
9,3775,599.991,0,0,333,333,333
10,3589,599.929,0,0,333,333,333
11,3713,600.024,0,0,333,333,333
12,3625,600.003,0,0,333,333,333
13,3711,599.939,0,0,333,333,333
14,3719,600.064,0,0,333,333,333
15,3758,599.834,0,0,333,333,333
16,3565,600.093,0,0,333,333,333
17,3832,599.861,0,0,333,333,333
18,3567,600.024,0,0,333,333,333
19,3914,599.906,0,0,333,333,333
20,3853,600.017,0,0,333,333,333
21,3594,599.962,0,0,333,333,333
22,3836,600.009,0,0,333,333,333
23,3711,600.003,0,0,333,333,333
24,3746,599.876,0,0,333,333,333
25,3818,600.061,0,0,333,333,333
26,3755,599.977,0,0,333,333,333
27,3833,599.861,0,0,333,333,333
28,3671,600.006,0,0,333,333,333
29,4088,600,0,0,333,333,333
,,,10,,,
