runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3444,599.926,0,0,333,333,333
1,3824,599.89,0,0,333,333,333
2,3603,600.002,0,0,333,333,333
3,3571,599.728,0,0,333,333,333
4,3849,600.011,0,0,333,333,333
5,3333,599.944,0,0,333,333,333
6,3607,599.639,0,0,333,333,333
7,3715,599.921,0,0,333,333,333
8,3615,599.85,0,0,333,333,333
9,3717,599.833,0,0,333,333,333
10,3538,599.891,0,0,333,333,333
11,4191,599.826,0,0,333,333,333
12,3556,599.841,0,0,333,333,333
13,3713,599.876,0,0,333,333,333
14,3589,599.877,0,0,333,333,333
15,3542,599.763,0,0,333,333,333
16,3689,600.056,0,0,333,333,333
17,3822,599.672,0,0,333,333,333
18,3729,599.825,0,0,333,333,333
19,3612,599.685,0,0,333,333,333
20,4044,599.949,0,0,333,333,333
21,3549,599.935,0,0,333,333,333
22,3704,599.671,0,0,333,333,333
23,3686,599.96,0,0,333,333,333
24,3747,599.884,0,0,333,333,333
25,3681,600.05,0,0,333,333,333
26,3582,599.83,0,0,333,333,333
27,3925,600.034,0,0,333,333,333
28,3621,599.715,0,0,333,333,333
29,3617,600.006,0,0,333,333,333
,,,0,,,
