runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3682,600.015,0,0,333,333,333
1,3683,599.565,0,0,333,333,333
2,3791,599.867,0,0,333,333,333
3,3700,599.893,0,0,333,333,333
4,3956,599.851,0,0,333,333,333
5,3638,600.057,0,0,333,333,333
6,3789,599.87,0,0,333,333,333
7,3789,600.024,0,0,333,333,333
8,3575,599.868,0,0,333,333,333
9,3792,599.906,0,0,333,333,333
10,3579,599.946,0,0,333,333,333
11,3716,599.819,0,0,333,333,333
12,3781,600.009,0,0,333,333,333
13,3715,599.975,0,0,333,333,333
14,3840,599.934,0,0,333,333,333
15,3652,599.891,0,0,333,333,333
16,3604,599.909,0,0,333,333,333
17,3531,599.905,0,0,333,333,333
18,3760,599.963,0,0,333,333,333
19,3804,599.915,0,0,333,333,333
20,3927,600.033,0,0,333,333,333
21,3692,599.813,0,0,333,333,333
22,3604,599.993,0,0,333,333,333
23,3787,599.985,0,0,333,333,333
24,3679,600.033,0,0,333,333,333
25,3744,599.948,0,0,333,333,333
26,3723,599.855,0,0,333,333,333
27,3572,600.044,0,0,333,333,333
28,3642,599.883,0,0,333,333,333
29,4034,599.933,0,0,333,333,333
,,,0,,,
