runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3617,599.815,0,0,333,333,333
1,3754,600,0,0,333,333,333
2,3781,599.956,0,0,333,333,333
3,3510,599.746,0,0,333,333,333
4,3717,599.902,0,0,333,333,333
5,3688,600.016,0,0,333,333,333
6,3590,599.728,0,0,333,333,333
7,3698,599.99,0,0,333,333,333
8,3655,599.923,0,0,333,333,333
9,3889,599.901,0,0,333,333,333
10,3663,599.908,0,0,333,333,333
11,3491,599.81,0,0,333,333,333
12,3673,599.729,0,0,333,333,333
13,3866,600.011,0,0,333,333,333
14,3591,599.924,0,0,333,333,333
15,4167,599.921,0,0,333,333,333
16,3653,599.923,0,0,333,333,333
17,3807,599.91,0,0,333,333,333
18,3676,599.733,0,0,333,333,333
19,3610,600.012,0,0,333,333,333
20,3611,599.995,0,0,333,333,333
21,3558,599.992,0,0,333,333,333
22,3586,600.001,0,0,333,333,333
23,3516,599.718,0,0,333,333,333
24,3460,600.087,0,0,333,333,333
25,3627,599.859,0,0,333,333,333
26,3984,599.849,0,0,333,333,333
27,3577,599.826,0,0,333,333,333
28,4079,599.741,0,0,333,333,333
29,4131,599.964,0,0,333,333,333
,,,0,,,
