runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3814,600.09,0,0,333,333,333
1,3621,599.733,0,0,333,333,333
2,3694,599.981,0,0,333,333,333
3,3762,600.024,0,0,333,333,333
4,4003,600.057,0,0,333,333,333
5,3765,599.858,0,0,333,333,333
6,3794,599.943,0,0,333,333,333
7,3592,600.083,0,0,333,333,333
8,3756,599.909,0,0,333,333,333
9,3768,600.053,0,0,333,333,333
10,3572,599.867,0,0,333,333,333
11,3908,599.936,0,0,333,333,333
12,3530,600.051,0,0,333,333,333
13,4083,599.948,0,0,333,333,333
14,3779,599.927,0,0,333,333,333
15,3690,600.052,0,0,333,333,333
16,3598,599.996,0,0,333,333,333
17,3756,599.88,0,0,333,333,333
18,3748,600.068,0,0,333,333,333
19,3813,600.004,0,0,333,333,333
20,3775,599.901,0,0,333,333,333
21,3755,599.895,0,0,333,333,333
22,3715,600.075,0,0,333,333,333
23,3687,599.916,0,0,333,333,333
24,3705,599.931,0,0,333,333,333
25,3554,599.959,0,0,333,333,333
26,3691,600.009,0,0,333,333,333
27,3853,600.023,0,0,333,333,333
28,3612,599.929,0,0,333,333,333
29,3831,599.993,0,0,333,333,333
,,,33,,,
