runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3593,599.968,0,0,333,333,333
1,3818,599.758,0,0,333,333,333
2,3762,599.905,0,0,333,333,333
3,3500,599.866,0,0,333,333,333
4,3688,599.754,0,0,333,333,333
5,3933,599.911,0,0,333,333,333
6,3513,600.018,0,0,333,333,333
7,3753,599.908,0,0,333,333,333
8,3497,599.893,0,0,333,333,333
9,3618,599.984,0,0,333,333,333
10,3777,599.908,0,0,333,333,333
11,3591,599.818,0,0,333,333,333
12,3700,599.795,0,0,333,333,333
13,3706,599.952,0,0,333,333,333
14,3787,599.793,0,0,333,333,333
15,3522,599.944,0,0,333,333,333
16,3749,599.912,0,0,333,333,333
17,3711,599.957,0,0,333,333,333
18,3519,599.894,0,0,333,333,333
19,3647,600.048,0,0,333,333,333
20,3736,599.759,0,0,333,333,333
21,3588,599.944,0,0,333,333,333
22,3785,599.765,0,0,333,333,333
23,3605,599.754,0,0,333,333,333
24,3692,600.078,0,0,333,333,333
25,3591,599.786,0,0,333,333,333
26,3557,599.929,0,0,333,333,333
27,3558,600.145,0,0,333,333,333
28,3770,599.854,0,0,333,333,333
29,3694,599.703,0,0,333,333,333
,,,0,,,
